4c:b1:cd:31:eb:68,Public WiFi Free,0.0,3783.500447128,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,0.1024,3783.602859447,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,3.891266,3787.391853189,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,7.5776,3791.078135258,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,14.848,3798.348781099,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,22.4256,3805.926522004,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,26.0096,3809.510527036,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,29.798932,3813.299996924,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,29.9008,3813.401774642,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,48.3328,3831.834060772,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,59.392,3842.893476258,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,59.5968,3843.098360602,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,74.3424,3857.844106503,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,74.446125,3857.947829392,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,78.1312,3861.632977231,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,85.403096,3868.905026996,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,92.877071,3876.379134599,13,-79,1112
4c:b1:cd:31:eb:68,Public WiFi Free,92.9792,3876.481249756,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,96.6656,3880.167818860,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,100.251383,3883.753535503,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,100.352,3883.854244702,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,111.411206,3894.913792083,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,115.2,3898.702542647,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,118.78582,3902.288417592,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,126.1568,3909.659419959,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,126.259321,3909.761967160,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,126.3616,3909.864240277,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,130.048,3913.550689844,13,-85,1112
4c:b1:cd:31:eb:68,Public WiFi Free,137.525629,3921.028478196,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,141.2096,3924.712539410,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,148.58264,3932.085783958,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,152.1664,3935.669577112,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,152.3712,3935.874287752,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,156.0576,3939.560770801,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,159.6416,3943.144919713,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,159.8464,3943.349596143,13,-91,1112
4c:b1:cd:31:eb:68,Public WiFi Free,163.5328,3947.036173762,13,-89,1112
4c:b1:cd:31:eb:68,Public WiFi Free,167.1168,3950.620241571,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,170.8032,3954.306602410,13,-87,1112
4c:b1:cd:31:eb:68,Public WiFi Free,174.592,3958.095463516,13,-89,1112
